timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778155810421,263,GetJuristic,200,OK,GetJuristic 5-11,text,true,,3490,3534,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,263,0,32
1778155810019,669,CreateJuristic,201,Created,CreateJuristic 7-11,text,true,,1173,7778,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,669,0,36
1778155810652,41,SearchJoint,200,OK,SearchJoint 10-12,text,true,,622,2628,1,2,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,41,0,25
1778155810740,33,SearchJuristic,200,OK,SearchJuristic 6-13,text,true,,5177,2607,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,18
1778155810829,35,SearchIndividual,200,OK,SearchIndividual 2-12,text,true,,622,2614,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1778155810772,226,GetIndividual,200,OK,GetIndividual 1-12,text,true,,3814,3589,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,226,0,13
1778155810845,218,GetIndividual,200,OK,GetIndividual 1-13,text,true,,3864,3589,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,218,0,18
1778155810856,210,CreateIndividual,201,Created,CreateIndividual 3-12,text,true,,1173,8525,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,210,0,12
1778155811032,41,SearchJoint,200,OK,SearchJoint 10-13,text,true,,622,2628,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,41,0,21
1778155810906,278,CreateJuristic,201,Created,CreateJuristic 7-12,text,true,,1173,8114,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,278,0,25
1778155810881,340,UpdateIndividual,200,OK,UpdateIndividual 4-12,text,true,,801,4230,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,340,0,27
1778155810825,396,UpdateJuristic,200,OK,UpdateJuristic 8-12,text,true,,801,5698,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,396,0,18
1778155810959,276,GetJuristic,200,OK,GetJuristic 5-12,text,true,,3462,3534,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,276,0,25
1778155811200,108,UpdateIndividual,200,OK,UpdateIndividual 4-13,text,true,,801,4228,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,108,0,14
1778155811202,108,UpdateJoint,200,OK,UpdateJoint 12-12,text,true,,801,3615,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,108,0,21
1778155810594,751,CreateJoint,201,Created,CreateJoint 11-12,text,true,,1173,5669,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,751,0,21
1778155811190,171,UpdateJuristic,200,OK,UpdateJuristic 8-13,text,true,,801,5819,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,171,0,15
1778155811323,62,SearchIndividual,200,OK,SearchIndividual 2-13,text,true,,622,2629,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,62,0,39
1778155811222,175,GetJuristic,200,OK,GetJuristic 5-13,text,true,,3452,3534,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,175,0,26
1778155811369,239,CreateIndividual,201,Created,CreateIndividual 3-13,text,true,,1173,7950,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,239,0,13
1778155811002,760,CreateJoint,201,Created,CreateJoint 11-13,text,true,,1173,5739,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,760,0,22
1778155811413,354,UpdateJoint,200,OK,UpdateJoint 12-13,text,true,,801,3615,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,354,0,25
1778155811510,271,GetJoint,200,OK,GetJoint 9-13,text,true,,1543,3531,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,271,0,39
1778155811779,35,SearchIndividual,200,OK,SearchIndividual 2-14,text,true,,622,2614,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1778155811413,432,GetJoint,200,OK,GetJoint 9-12,text,true,,1546,3531,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,432,0,19
1778155811388,512,CreateJuristic,201,Created,CreateJuristic 7-13,text,true,,1173,8184,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,512,0,16
1778155811681,227,CreateIndividual,201,Created,CreateIndividual 3-14,text,true,,1172,8216,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,227,0,21
1778155811842,91,GetJoint,200,OK,GetJoint 9-14,text,true,,1519,3531,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,21
1778155811846,88,GetJuristic,200,OK,GetJuristic 5-14,text,true,,3510,3534,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,88,0,17
1778155811833,149,UpdateIndividual,200,OK,UpdateIndividual 4-14,text,true,,801,5647,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,15
1778155812003,52,SearchJuristic,200,OK,SearchJuristic 6-14,text,true,,622,2612,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,51,0,25
1778155812009,91,GetIndividual,200,OK,GetIndividual 1-14,text,true,,3831,3589,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,21
1778155811638,470,CreateJoint,201,Created,CreateJoint 11-14,text,true,,1173,5718,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,470,0,26
1778155812172,54,SearchJoint,200,OK,SearchJoint 10-14,text,true,,622,2628,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,54,0,19
1778155812206,55,SearchJuristic,200,OK,SearchJuristic 6-15,text,true,,622,2612,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,55,0,22
1778155811982,330,UpdateJoint,200,OK,UpdateJoint 12-14,text,true,,801,3615,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,330,0,46
1778155812271,53,SearchJoint,200,OK,SearchJoint 10-15,text,true,,622,2628,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,53,0,21
1778155812149,241,GetJoint,200,OK,GetJoint 9-15,text,true,,1544,3531,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,241,0,13
1778155812368,35,SearchIndividual,200,OK,SearchIndividual 2-15,text,true,,622,2615,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778155812070,352,UpdateJuristic,200,OK,UpdateJuristic 8-14,text,true,,801,5773,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,352,0,21
1778155812085,358,UpdateIndividual,200,OK,UpdateIndividual 4-15,text,true,,801,5599,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,358,0,18
1778155811921,546,CreateIndividual,201,Created,CreateIndividual 3-15,text,true,,1173,7891,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,546,0,20
1778155812299,242,GetJuristic,200,OK,GetJuristic 5-15,text,true,,3493,3534,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,242,0,19
1778155812161,384,UpdateJoint,200,OK,UpdateJoint 12-15,text,true,,801,3615,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,384,0,22
1778155812178,542,CreateJuristic,201,Created,CreateJuristic 7-14,text,true,,1173,7747,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,542,0,15
1778155812486,240,CreateJuristic,201,Created,CreateJuristic 7-15,text,true,,1173,7732,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,240,0,17
1778155812484,277,GetIndividual,200,OK,GetIndividual 1-15,text,true,,3765,3589,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,277,0,32
1778155812635,128,GetJoint,200,OK,GetJoint 9-16,text,true,,1579,3531,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,128,0,22
1778155812821,30,SearchIndividual,200,OK,SearchIndividual 2-17,text,true,,622,2614,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1778155812678,176,GetIndividual,200,OK,GetIndividual 1-16,text,true,,3803,3589,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,176,0,60
1778155812644,220,CreateIndividual,201,Created,CreateIndividual 3-16,text,true,,1173,8249,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,220,0,16
1778155812727,148,SearchIndividual,200,OK,SearchIndividual 2-16,text,true,,622,2601,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,147,0,39
1778155812524,367,UpdateJuristic,200,OK,UpdateJuristic 8-15,text,true,,801,4425,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,367,0,21
1778155812837,97,GetJuristic,200,OK,GetJuristic 5-16,text,true,,3502,3534,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,97,0,23
1778155812707,274,CreateIndividual,201,Created,CreateIndividual 3-17,text,true,,1173,8598,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,274,0,38
1778155812678,306,GetJoint,200,OK,GetJoint 9-17,text,true,,1589,3531,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,306,0,25
1778155812853,159,SearchIndividual,200,OK,SearchIndividual 2-18,text,true,,622,2629,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,159,0,42
1778155813006,35,SearchJoint,200,OK,SearchJoint 10-17,text,true,,622,2628,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,35,0,22
1778155812752,332,UpdateJuristic,200,OK,UpdateJuristic 8-16,text,true,,801,4425,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,332,0,14
1778155812889,212,GetJuristic,200,OK,GetJuristic 5-17,text,true,,3460,3534,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,212,0,114
1778155812983,160,SearchJoint,200,OK,SearchJoint 10-16,text,true,,622,2628,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,159,0,91
1778155813122,57,SearchJoint,200,OK,SearchJoint 10-18,text,true,,622,2628,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,56,0,23
1778155813163,52,SearchJuristic,200,OK,SearchJuristic 6-16,text,true,,622,2604,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,52,0,23
1778155812879,355,GetIndividual,200,OK,GetIndividual 1-17,text,true,,3894,3589,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,355,0,21
1778155812488,749,CreateJoint,201,Created,CreateJoint 11-15,text,true,,1173,6084,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,749,0,21
1778155813163,143,UpdateJoint,200,OK,UpdateJoint 12-16,text,true,,801,3615,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,143,0,20
1778155813128,186,UpdateJuristic,200,OK,UpdateJuristic 8-17,text,true,,801,4427,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,186,0,23
1778155813307,61,SearchJuristic,200,OK,SearchJuristic 6-17,text,true,,622,2612,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,61,0,37
1778155813306,91,GetJoint,200,OK,GetJoint 9-18,text,true,,1534,3529,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,14
1778155813304,93,GetIndividual,200,OK,GetIndividual 1-18,text,true,,3888,3589,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,15
1778155813273,146,UpdateJoint,200,OK,UpdateJoint 12-17,text,true,,801,4592,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,146,0,20
1778155812862,574,CreateJuristic,201,Created,CreateJuristic 7-16,text,true,,1173,7590,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,574,0,12
1778155813338,114,UpdateIndividual,200,OK,UpdateIndividual 4-17,text,true,,801,4229,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,114,0,23
1778155813197,310,UpdateIndividual,200,OK,UpdateIndividual 4-16,text,true,,801,4228,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,310,0,16
1778155813518,54,SearchJuristic,200,OK,SearchJuristic 6-18,text,true,,622,2643,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,53,0,27
1778155813091,494,CreateJoint,201,Created,CreateJoint 11-17,text,true,,1173,6182,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,494,0,22
1778155813497,127,UpdateIndividual,200,OK,UpdateIndividual 4-18,text,true,,801,4229,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,127,0,19
1778155813587,39,SearchJoint,200,OK,SearchJoint 10-19,text,true,,622,2628,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,39,0,15
1778155813534,93,GetJuristic,200,OK,GetJuristic 5-18,text,true,,3487,3534,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,28
1778155813542,117,UpdateJoint,200,OK,UpdateJoint 12-18,text,true,,801,3615,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,117,0,28
1778155813457,235,CreateIndividual,201,Created,CreateIndividual 3-18,text,true,,1173,8138,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,235,0,19
1778155813626,84,GetJuristic,200,OK,GetJuristic 5-19,text,true,,3487,3534,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,84,0,14
1778155813553,175,UpdateJuristic,200,OK,UpdateJuristic 8-18,text,true,,801,5759,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,175,0,26
1778155813711,35,SearchIndividual,200,OK,SearchIndividual 2-19,text,true,,10626,2612,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1778155813228,598,CreateJuristic,201,Created,CreateJuristic 7-17,text,true,,1173,7789,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,598,0,12
1778155813505,322,CreateJuristic,201,Created,CreateJuristic 7-18,text,true,,1173,7921,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,322,0,22
1778155813397,448,CreateJoint,201,Created,CreateJoint 11-18,text,true,,1173,5970,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,448,0,26
1778155813613,261,UpdateJoint,200,OK,UpdateJoint 12-19,text,true,,801,3615,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,261,0,15
1778155813836,192,GetJoint,200,OK,GetJoint 9-19,text,true,,1568,3531,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,192,0,16
1778155814014,99,GetIndividual,200,OK,GetIndividual 1-19,text,true,,3850,3589,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,20
1778155813996,148,UpdateIndividual,200,OK,UpdateIndividual 4-19,text,true,,801,5527,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,148,0,18
1778155814079,83,GetIndividual,200,OK,GetIndividual 1-20,text,true,,3855,3589,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,83,0,17
1778155814124,42,SearchJuristic,200,OK,SearchJuristic 6-19,text,true,,622,2613,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,42,0,22
1778155814097,79,GetJuristic,200,OK,GetJuristic 5-21,text,true,,3468,3534,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,79,0,13
1778155814148,33,SearchJoint,200,OK,SearchJoint 10-20,text,true,,622,2628,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,21
1778155814004,181,UpdateJuristic,200,OK,UpdateJuristic 8-19,text,true,,801,5816,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,181,0,22
1778155814113,115,UpdateIndividual,200,OK,UpdateIndividual 4-20,text,true,,801,4229,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,13
1778155814193,37,SearchJuristic,200,OK,SearchJuristic 6-20,text,true,,622,2612,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,36,0,19
1778155813952,279,GetJuristic,200,OK,GetJuristic 5-20,text,true,,3557,3534,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,279,0,26
1778155814193,90,GetJoint,200,OK,GetJoint 9-20,text,true,,1561,3531,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,13
1778155814246,40,SearchJoint,200,OK,SearchJoint 10-21,text,true,,622,2628,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,39,0,22
1778155814172,129,UpdateJoint,200,OK,UpdateJoint 12-20,text,true,,801,4612,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,129,0,22
1778155814306,43,SearchIndividual,200,OK,SearchIndividual 2-20,text,true,,14161,2611,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,21
1778155814363,33,SearchIndividual,200,OK,SearchIndividual 2-21,text,true,,622,2604,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778155814317,138,UpdateJoint,200,OK,UpdateJoint 12-21,text,true,,801,4647,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,138,0,23
1778155814213,251,CreateJuristic,201,Created,CreateJuristic 7-19,text,true,,1173,8165,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,251,0,13
1778155814031,450,CreateJoint,201,Created,CreateJoint 11-21,text,true,,1173,5705,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,450,0,14
1778155814397,97,GetIndividual,200,OK,GetIndividual 1-21,text,true,,3883,3589,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,21
1778155814276,222,CreateIndividual,201,Created,CreateIndividual 3-20,text,true,,1173,8021,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,222,0,22
1778155814509,38,SearchJuristic,200,OK,SearchJuristic 6-21,text,true,,622,2608,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,37,0,17
1778155814268,299,UpdateIndividual,200,OK,UpdateIndividual 4-21,text,true,,801,4230,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,299,0,30
1778155814589,44,SearchJoint,200,OK,SearchJoint 10-22,text,true,,622,2628,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,43,0,23
1778155814474,159,UpdateJuristic,200,OK,UpdateJuristic 8-21,text,true,,801,4430,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,159,0,26
1778155814623,33,SearchJuristic,200,OK,SearchJuristic 6-22,text,true,,622,2603,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,21
1778155814427,237,CreateJuristic,201,Created,CreateJuristic 7-20,text,true,,1173,7871,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,237,0,12
1778155814675,59,SearchIndividual,200,OK,SearchIndividual 2-22,text,true,,622,2605,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,59,0,26
1778155814505,260,CreateIndividual,201,Created,CreateIndividual 3-21,text,true,,1173,8096,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,260,0,21
1778155814600,182,UpdateJuristic,200,OK,UpdateJuristic 8-22,text,true,,801,5773,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,182,0,21
1778155814119,689,CreateIndividual,201,Created,CreateIndividual 3-19,text,true,,1173,8559,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,689,0,22
1778155814560,282,CreateJuristic,201,Created,CreateJuristic 7-21,text,true,,1173,8023,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,282,0,18
1778155814390,452,GetJoint,200,OK,GetJoint 9-21,text,true,,1544,3531,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,452,0,20
1778155814721,165,UpdateIndividual,200,OK,UpdateIndividual 4-22,text,true,,801,5592,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,165,0,23
1778155814786,108,GetJoint,200,OK,GetJoint 9-22,text,true,,1591,3531,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,108,0,16
1778155814852,63,SearchJuristic,200,OK,SearchJuristic 6-23,text,true,,622,2608,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,62,0,33
1778155814865,52,SearchJuristic,200,OK,SearchJuristic 6-24,text,true,,622,2612,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,51,0,18
1778155814727,196,UpdateJuristic,200,OK,UpdateJuristic 8-23,text,true,,801,5707,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,196,0,15
1778155814843,89,GetJoint,200,OK,GetJoint 9-23,text,true,,1602,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,20
1778155814801,146,UpdateIndividual,200,OK,UpdateIndividual 4-23,text,true,,801,5604,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,146,0,23
1778155814876,91,GetIndividual,200,OK,GetIndividual 1-22,text,true,,3844,3589,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,16
1778155814633,342,UpdateJoint,200,OK,UpdateJoint 12-22,text,true,,801,3615,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,342,0,18
1778155814732,244,CreateIndividual,201,Created,CreateIndividual 3-24,text,true,,1164,8288,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,244,0,22
1778155814368,652,UpdateJuristic,200,OK,UpdateJuristic 8-20,text,true,,801,4432,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,652,0,20
1778155814644,471,CreateIndividual,201,Created,CreateIndividual 3-23,text,true,,1173,8086,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,471,0,22
1778155815024,127,UpdateJoint,200,OK,UpdateJoint 12-23,text,true,,801,4499,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,127,0,19
1778155814994,157,UpdateIndividual,200,OK,UpdateIndividual 4-24,text,true,,801,5634,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,17
1778155814757,399,GetJuristic,200,OK,GetJuristic 5-22,text,true,,3502,3534,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,399,0,22
1778155815137,37,SearchJoint,200,OK,SearchJoint 10-23,text,true,,622,2628,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,37,0,20
1778155815189,42,SearchJoint,200,OK,SearchJoint 10-24,text,true,,622,2628,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,42,0,20
1778155815004,270,CreateJuristic,201,Created,CreateJuristic 7-22,text,true,,1173,7929,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,270,0,21
1778155815246,40,SearchIndividual,200,OK,SearchIndividual 2-23,text,true,,6858,2612,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,23
1778155814608,683,CreateIndividual,201,Created,CreateIndividual 3-22,text,true,,1173,8567,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,683,0,14
1778155815248,98,GetJoint,200,OK,GetJoint 9-24,text,true,,1555,3531,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,98,0,26
1778155814935,447,CreateJoint,201,Created,CreateJoint 11-22,text,true,,1173,5910,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,447,0,22
1778155815193,254,CreateJuristic,201,Created,CreateJuristic 7-23,text,true,,1173,8175,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,254,0,14
1778155815434,37,SearchIndividual,200,OK,SearchIndividual 2-24,text,true,,7134,2606,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,20
1778155815384,87,GetIndividual,200,OK,GetIndividual 1-23,text,true,,3877,3589,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,14
