timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778164344433,432,UpdateJoint,200,OK,UpdateJoint 12-14,text,true,,801,4477,2,32,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,432,0,18
1778164344989,30,SearchJuristic,200,OK,SearchJuristic 6-14,text,true,,622,2637,1,34,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,20
1778164344577,459,CreateJuristic,201,Created,CreateJuristic 7-14,text,true,,1173,7844,3,33,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,459,0,20
1778164345046,25,SearchJuristic,200,OK,SearchJuristic 6-15,text,true,,622,2649,1,33,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,15
1778164344293,800,CreateJoint,201,Created,CreateJoint 11-13,text,true,,1173,5712,1,32,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,800,0,20
1778164344787,337,UpdateIndividual,200,OK,UpdateIndividual 4-14,text,true,,801,4230,4,33,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,337,0,17
1778164345137,27,SearchIndividual,200,OK,SearchIndividual 2-15,text,true,,622,2614,2,33,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,18
1778164345171,31,SearchJoint,200,OK,SearchJoint 10-15,text,true,,622,2628,4,33,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,20
1778164345005,270,GetIndividual,200,OK,GetIndividual 1-14,text,true,,3813,3589,4,35,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,270,0,20
1778164345405,30,SearchJuristic,200,OK,SearchJuristic 6-16,text,true,,622,2612,1,40,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,19
1778164345225,410,GetIndividual,200,OK,GetIndividual 1-15,text,true,,3896,3589,4,46,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,409,0,18
1778164345279,356,UpdateJoint,200,OK,UpdateJoint 12-15,text,true,,801,4634,2,46,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,356,0,13
1778164345529,108,GetIndividual,200,OK,GetIndividual 1-16,text,true,,3820,3589,3,45,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,21
1778164345428,258,GetJoint,200,OK,GetJoint 9-16,text,true,,1605,3531,8,45,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,258,0,27
1778164345533,154,UpdateIndividual,200,OK,UpdateIndividual 4-18,text,true,,801,5632,6,44,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,154,0,22
1778164345674,30,SearchIndividual,200,OK,SearchIndividual 2-16,text,true,,622,2633,2,43,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778164345115,619,CreateIndividual,201,Created,CreateIndividual 3-14,text,true,,1173,8046,7,42,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,619,0,18
1778164345495,269,GetJoint,200,OK,GetJoint 9-17,text,true,,1564,3531,7,43,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,269,0,20
1778164345746,30,SearchJoint,200,OK,SearchJoint 10-16,text,true,,622,2628,4,42,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,20
1778164345464,379,UpdateIndividual,200,OK,UpdateIndividual 4-16,text,true,,801,5495,5,42,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,379,0,18
1778164345297,554,UpdateJuristic,200,OK,UpdateJuristic 8-15,text,true,,801,4429,6,41,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,554,0,17
1778164345836,29,SearchIndividual,200,OK,SearchIndividual 2-17,text,true,,622,2617,2,40,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778164345521,382,UpdateIndividual,200,OK,UpdateIndividual 4-17,text,true,,801,5615,4,40,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,382,0,22
1778164345624,282,GetJuristic,200,OK,GetJuristic 5-16,text,true,,3475,3534,6,39,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,282,0,20
1778164345097,853,CreateJoint,201,Created,CreateJoint 11-14,text,true,,1173,5657,2,39,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,853,0,21
1778164345297,769,CreateIndividual,201,Created,CreateIndividual 3-15,text,true,,1173,8051,8,43,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,769,0,18
1778164345945,139,GetIndividual,200,OK,GetIndividual 1-17,text,true,,3836,3589,4,44,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,138,0,24
1778164346088,31,SearchJoint,200,OK,SearchJoint 10-17,text,true,,622,2628,4,44,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,20
1778164345875,304,GetJoint,200,OK,GetJoint 9-18,text,true,,1601,3531,7,46,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,304,0,18
1778164345964,259,CreateIndividual,201,Created,CreateIndividual 3-17,text,true,,1173,8508,7,46,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,259,0,19
1778164346241,31,SearchIndividual,200,OK,SearchIndividual 2-18,text,true,,622,2614,2,47,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778164346020,277,GetIndividual,200,OK,GetIndividual 1-18,text,true,,3879,3589,3,47,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,277,0,17
1778164345467,928,UpdateJuristic,200,OK,UpdateJuristic 8-16,text,true,,801,4429,7,49,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,928,0,17
1778164346071,334,UpdateJoint,200,OK,UpdateJoint 12-16,text,true,,801,3615,4,48,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,334,0,22
1778164346053,360,UpdateJuristic,200,OK,UpdateJuristic 8-17,text,true,,801,5719,6,47,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,360,0,20
1778164346071,350,UpdateJoint,200,OK,UpdateJoint 12-17,text,true,,801,3615,3,46,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,350,0,17
1778164345755,795,CreateJoint,201,Created,CreateJoint 11-17,text,true,,1173,6096,1,48,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,795,0,18
1778164345998,589,CreateIndividual,201,Created,CreateIndividual 3-18,text,true,,1173,8626,6,49,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,589,0,26
1778164346247,358,UpdateJuristic,200,OK,UpdateJuristic 8-18,text,true,,801,4425,5,49,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,358,0,18
1778164346283,330,UpdateJoint,200,OK,UpdateJoint 12-18,text,true,,801,3615,3,48,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,330,0,21
1778164346582,38,SearchJuristic,200,OK,SearchJuristic 6-19,text,true,,622,2611,3,49,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,37,0,21
1778164346595,36,SearchIndividual,200,OK,SearchIndividual 2-19,text,true,,622,2614,2,48,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1778164346528,107,GetIndividual,200,OK,GetIndividual 1-20,text,true,,3830,3589,4,47,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,24
1778164346135,563,CreateJuristic,201,Created,CreateJuristic 7-16,text,true,,1173,7722,8,48,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,563,0,22
1778164346706,31,SearchIndividual,200,OK,SearchIndividual 2-20,text,true,,622,2614,2,48,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778164346471,304,UpdateJoint,200,OK,UpdateJoint 12-19,text,true,,801,3615,3,49,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,304,0,20
1778164346528,276,GetIndividual,200,OK,GetIndividual 1-19,text,true,,3819,3589,4,49,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,276,0,21
1778164346585,292,CreateJuristic,201,Created,CreateJuristic 7-19,text,true,,1173,8196,8,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,292,0,19
1778164346794,99,GetJoint,200,OK,GetJoint 9-19,text,true,,1630,3531,7,51,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,99,0,16
1778164346859,35,SearchJoint,200,OK,SearchJoint 10-20,text,true,,622,2628,6,50,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,35,0,19
1778164346318,579,CreateJuristic,201,Created,CreateJuristic 7-18,text,true,,1173,7991,7,49,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,579,0,19
1778164346714,187,UpdateJuristic,200,OK,UpdateJuristic 8-19,text,true,,801,5824,5,48,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,187,0,18
1778164346752,274,GetIndividual,200,OK,GetIndividual 1-21,text,true,,3773,3589,3,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,274,0,19
1778164346774,335,UpdateJoint,200,OK,UpdateJoint 12-20,text,true,,801,3615,3,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,335,0,18
1778164347109,30,SearchJuristic,200,OK,SearchJuristic 6-20,text,true,,622,2640,3,52,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,19
1778164347198,26,SearchJoint,200,OK,SearchJoint 10-21,text,true,,622,2628,6,53,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,16
1778164347148,114,GetJuristic,200,OK,GetJuristic 5-20,text,true,,3495,3534,8,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,114,0,25
1778164346644,627,CreateJuristic,201,Created,CreateJuristic 7-20,text,true,,1173,7972,6,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,627,0,16
1778164347258,25,SearchIndividual,200,OK,SearchIndividual 2-21,text,true,,622,2607,2,52,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778164346938,361,UpdateJuristic,200,OK,UpdateJuristic 8-20,text,true,,801,4424,6,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,361,0,13
1778164346966,347,UpdateJoint,200,OK,UpdateJoint 12-21,text,true,,801,3615,2,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,347,0,16
1778164347307,25,SearchJuristic,200,OK,SearchJuristic 6-21,text,true,,622,2605,3,53,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,14
1778164346859,513,GetJuristic,200,OK,GetJuristic 5-19,text,true,,3494,3534,8,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,513,0,20
1778164347137,256,GetJoint,200,OK,GetJoint 9-21,text,true,,1599,3531,8,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,256,0,19
1778164346619,803,CreateJoint,201,Created,CreateJoint 11-19,text,true,,1173,5929,2,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,803,0,16
1778164347404,27,SearchJuristic,200,OK,SearchJuristic 6-22,text,true,,622,2607,3,52,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,17
1778164346863,581,UpdateIndividual,200,OK,UpdateIndividual 4-20,text,true,,801,5570,6,51,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,581,0,18
1778164347133,322,UpdateJuristic,200,OK,UpdateJuristic 8-21,text,true,,801,5795,5,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,322,0,19
1778164347242,333,UpdateIndividual,200,OK,UpdateIndividual 4-21,text,true,,801,4229,6,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,333,0,18
1778164347299,280,GetJuristic,200,OK,GetJuristic 5-21,text,true,,3472,3534,7,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,280,0,32
1778164347568,26,SearchIndividual,200,OK,SearchIndividual 2-22,text,true,,622,2614,2,52,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1778164347584,32,SearchJuristic,200,OK,SearchJuristic 6-23,text,true,,622,2640,3,52,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,18
1778164347342,298,CreateIndividual,201,Created,CreateIndividual 3-21,text,true,,1173,8284,9,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,298,0,16
1778164346927,714,CreateIndividual,201,Created,CreateIndividual 3-19,text,true,,1173,8850,8,51,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,714,0,20
1778164347393,272,CreateIndividual,201,Created,CreateIndividual 3-22,text,true,,1173,8708,7,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,272,0,19
1778164346863,874,CreateJuristic,201,Created,CreateJuristic 7-21,text,true,,1173,8237,6,51,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,874,0,20
1778164347295,507,CreateJoint,201,Created,CreateJoint 11-21,text,true,,1173,6087,1,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,507,0,19
1778164347568,268,GetIndividual,200,OK,GetIndividual 1-22,text,true,,3834,3589,3,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,268,0,18
1778164347613,244,GetJoint,200,OK,GetJoint 9-22,text,true,,1579,3531,9,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,244,0,18
1778164347537,321,UpdateIndividual,200,OK,UpdateIndividual 4-22,text,true,,801,4228,6,49,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,321,0,19
1778164347844,33,SearchIndividual,200,OK,SearchIndividual 2-23,text,true,,622,2641,2,49,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,18
1778164347714,203,GetJoint,200,OK,GetJoint 9-23,text,true,,1605,3531,8,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,203,0,20
1778164347311,618,CreateIndividual,201,Created,CreateIndividual 3-20,text,true,,1173,8103,7,49,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,618,0,18
1778164347910,33,SearchJoint,200,OK,SearchJoint 10-22,text,true,,622,2628,7,49,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,17
1778164347627,345,UpdateJoint,200,OK,UpdateJoint 12-22,text,true,,801,3615,3,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,345,0,20
1778164347944,30,SearchJoint,200,OK,SearchJoint 10-23,text,true,,622,2628,6,51,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,20
1778164347992,31,SearchIndividual,200,OK,SearchIndividual 2-24,text,true,,622,2613,2,53,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778164348015,27,SearchJoint,200,OK,SearchJoint 10-24,text,true,,622,2628,6,54,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,17
1778164347962,130,UpdateJuristic,200,OK,UpdateJuristic 8-22,text,true,,801,4430,6,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,130,0,13
1778164348039,100,GetIndividual,200,OK,GetIndividual 1-24,text,true,,3832,3589,4,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,19
1778164347958,214,GetJuristic,200,OK,GetJuristic 5-22,text,true,,3474,3534,7,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,214,0,20
1778164347486,716,CreateJuristic,201,Created,CreateJuristic 7-22,text,true,,1173,8015,6,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,715,0,37
1778164347956,275,GetJoint,200,OK,GetJoint 9-24,text,true,,1586,3531,8,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,275,0,20
1778164347880,371,UpdateJoint,200,OK,UpdateJoint 12-23,text,true,,801,4559,2,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,371,0,19
1778164347829,425,UpdateIndividual,200,OK,UpdateIndividual 4-23,text,true,,801,4231,6,51,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,425,0,18
1778164347957,301,GetIndividual,200,OK,GetIndividual 1-23,text,true,,3859,3589,3,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,301,0,17
1778164347694,634,CreateIndividual,201,Created,CreateIndividual 3-23,text,true,,1173,8126,7,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,634,0,16
1778164348298,33,SearchJuristic,200,OK,SearchJuristic 6-24,text,true,,622,2609,3,52,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,23
1778164347992,361,UpdateIndividual,200,OK,UpdateIndividual 4-24,text,true,,801,4228,5,51,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,361,0,16
1778164348030,381,UpdateJuristic,200,OK,UpdateJuristic 8-23,text,true,,801,5694,6,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,381,0,18
1778164348245,198,GetJuristic,200,OK,GetJuristic 5-23,text,true,,3515,3534,8,51,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,198,0,14
1778164348456,31,SearchJoint,200,OK,SearchJoint 10-25,text,true,,622,2628,6,51,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,21
1778164348274,325,UpdateJoint,200,OK,UpdateJoint 12-24,text,true,,801,3615,2,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,325,0,18
1778164348578,39,SearchJuristic,200,OK,SearchJuristic 6-25,text,true,,622,2607,3,51,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,39,0,24
1778164348359,261,GetJuristic,200,OK,GetJuristic 5-24,text,true,,3534,3534,7,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,260,0,24
1778164348655,30,SearchIndividual,200,OK,SearchIndividual 2-25,text,true,,622,2614,2,51,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778164347896,791,CreateJoint,201,Created,CreateJoint 11-23,text,true,,1164,5672,2,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,791,0,19
1778164348303,394,UpdateJuristic,200,OK,UpdateJuristic 8-24,text,true,,800,5754,6,50,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,394,0,15
1778164348700,31,SearchIndividual,200,OK,SearchIndividual 2-26,text,true,,622,2618,2,52,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778164348270,563,CreateJuristic,201,Created,CreateJuristic 7-24,text,true,,1173,7748,8,55,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,563,0,17
1778164348808,103,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3753,3589,3,57,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,103,0,19
1778164348189,744,CreateJoint,201,Created,CreateJoint 11-24,text,true,,1173,6138,3,56,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,744,0,16
1778164348169,780,CreateJuristic,201,Created,CreateJuristic 7-23,text,true,,1173,7935,7,55,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,780,0,21
1778164348388,617,CreateIndividual,201,Created,CreateIndividual 3-25,text,true,,1173,8366,9,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,617,0,19
1778164348755,255,GetJuristic,200,OK,GetJuristic 5-25,text,true,,3474,3534,7,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,255,0,18
1778164348538,510,CreateJuristic,201,Created,CreateJuristic 7-25,text,true,,1173,8003,6,55,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,510,0,19
1778164348722,328,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,801,5666,6,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,328,0,22
1778164348698,352,UpdateIndividual,200,OK,UpdateIndividual 4-25,text,true,,801,5601,6,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,352,0,22
1778164348682,369,UpdateJuristic,200,OK,UpdateJuristic 8-25,text,true,,801,4424,6,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,369,0,18
1778164349073,27,SearchJoint,200,OK,SearchJoint 10-26,text,true,,622,2628,6,55,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,17
1778164348720,383,UpdateJuristic,200,OK,UpdateJuristic 8-26,text,true,,801,5740,5,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,383,0,20
1778164349097,28,SearchJuristic,200,OK,SearchJuristic 6-26,text,true,,622,2612,3,53,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,17
1778164349043,94,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3815,3589,3,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,18
1778164348866,284,CreateIndividual,201,Created,CreateIndividual 3-27,text,true,,1173,8331,8,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,284,0,17
1778164349145,29,SearchIndividual,200,OK,SearchIndividual 2-27,text,true,,622,2645,2,51,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1778164349037,205,GetJoint,200,OK,GetJoint 9-26,text,true,,1594,3531,10,56,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,205,0,19
1778164349222,30,SearchJoint,200,OK,SearchJoint 10-27,text,true,,622,2628,6,55,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,20
1778164349022,246,GetJoint,200,OK,GetJoint 9-25,text,true,,1587,3531,9,55,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,246,0,20
1778164349081,252,GetJoint,200,OK,GetJoint 9-27,text,true,,1573,3531,8,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,252,0,16
1778164349294,40,SearchJuristic,200,OK,SearchJuristic 6-27,text,true,,622,2628,3,57,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,40,0,27
1778164348761,643,CreateJuristic,201,Created,CreateJuristic 7-26,text,true,,1173,7915,7,57,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,643,0,19
1778164349183,229,UpdateJuristic,200,OK,UpdateJuristic 8-27,text,true,,801,4428,5,56,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,229,0,21
1778164349301,155,UpdateJoint,200,OK,UpdateJoint 12-27,text,true,,801,4616,6,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,155,0,17
1778164349421,35,SearchIndividual,200,OK,SearchIndividual 2-28,text,true,,622,2614,2,59,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778164349215,261,GetJuristic,200,OK,GetJuristic 5-26,text,true,,3456,3534,8,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,261,0,23
1778164349219,268,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3854,3589,4,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,268,0,19
1778164349489,28,SearchIndividual,200,OK,SearchIndividual 2-29,text,true,,622,2614,3,60,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778164349286,247,GetJuristic,200,OK,GetJuristic 5-27,text,true,,3487,3534,7,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,247,0,14
1778164349426,113,UpdateJoint,200,OK,UpdateJoint 12-29,text,true,,801,3615,6,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,113,0,21
1778164349517,29,SearchIndividual,200,OK,SearchIndividual 2-30,text,true,,622,2614,2,57,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778164349590,30,SearchJoint,200,OK,SearchJoint 10-28,text,true,,622,2628,6,61,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,19
1778164348860,801,CreateJoint,201,Created,CreateJoint 11-25,text,true,,1173,5945,5,62,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,801,0,17
1778164349565,102,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3886,3589,4,61,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,20
1778164348884,810,CreateJoint,201,Created,CreateJoint 11-26,text,true,,1173,5592,3,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,810,0,24
1778164349441,255,GetJoint,200,OK,GetJoint 9-28,text,true,,1599,3531,9,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,255,0,18
1778164349377,330,CreateJuristic,201,Created,CreateJuristic 7-28,text,true,,1173,8266,8,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,330,0,19
1778164349281,428,UpdateJoint,200,OK,UpdateJoint 12-26,text,true,,801,4492,5,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,428,0,22
