timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778849935040,35,SearchIndividual,200,OK,SearchIndividual 2-443,text,true,,621,2614,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778849934982,123,GetIndividual,200,OK,GetIndividual 1-268,text,true,,3900,3588,5,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,123,0,24
1778849934945,165,UpdateIndividual,200,OK,UpdateIndividual 4-173,text,true,,800,5558,6,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,165,0,29
1778849935018,93,GetIndividual,200,OK,GetIndividual 1-269,text,true,,3899,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,21
1778849934969,142,UpdateIndividual,200,OK,UpdateIndividual 4-174,text,true,,800,4229,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,142,0,23
1778849934970,153,GetIndividual,200,OK,GetIndividual 1-267,text,true,,3868,3588,5,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,153,0,25
1778849935046,80,GetIndividual,200,OK,GetIndividual 1-270,text,true,,3866,3588,4,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,80,0,12
1778849935098,29,SearchIndividual,200,OK,SearchIndividual 2-445,text,true,,620,2610,6,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778849934955,186,UpdateJoint,200,OK,UpdateJoint 12-13,text,true,,800,4611,1,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,186,0,13
1778849935113,32,SearchIndividual,200,OK,SearchIndividual 2-448,text,true,,621,2610,6,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778849935101,46,SearchIndividual,200,OK,SearchIndividual 2-446,text,true,,621,2626,5,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,22
1778849935113,35,SearchIndividual,200,OK,SearchIndividual 2-447,text,true,,621,2606,4,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1778849935119,29,SearchIndividual,200,OK,SearchIndividual 2-450,text,true,,621,2600,3,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,20
1778849935128,31,SearchIndividual,200,OK,SearchIndividual 2-451,text,true,,621,2653,2,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778849935061,102,UpdateIndividual,200,OK,UpdateIndividual 4-177,text,true,,800,4227,5,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,102,0,12
1778849935115,58,SearchIndividual,200,OK,SearchIndividual 2-449,text,true,,621,2634,4,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,41
1778849935072,112,UpdateIndividual,200,OK,UpdateIndividual 4-178,text,true,,800,4229,4,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,112,0,20
1778849935164,31,SearchIndividual,200,OK,SearchIndividual 2-453,text,true,,621,2641,3,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778849935052,145,UpdateIndividual,200,OK,UpdateIndividual 4-176,text,true,,800,4227,3,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,145,0,14
1778849935066,131,GetIndividual,200,OK,GetIndividual 1-271,text,true,,3869,3588,8,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,131,0,22
1778849934835,366,CreateJuristic,201,Created,CreateJuristic 7-13,text,true,,1172,7437,1,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,366,0,22
1778849935164,39,SearchIndividual,200,OK,SearchIndividual 2-452,text,true,,621,2613,5,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,17
1778849935171,35,SearchIndividual,200,OK,SearchIndividual 2-454,text,true,,621,2616,4,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1778849935050,158,UpdateIndividual,200,OK,UpdateIndividual 4-175,text,true,,800,4229,3,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,158,0,15
1778849935109,109,GetIndividual,200,OK,GetIndividual 1-272,text,true,,3843,3588,7,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,35
1778849935115,105,GetIndividual,200,OK,GetIndividual 1-273,text,true,,3807,3588,6,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,12
1778849935127,93,GetIndividual,200,OK,GetIndividual 1-274,text,true,,3869,3588,6,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,19
1778849935129,99,GetIndividual,200,OK,GetIndividual 1-275,text,true,,3804,3588,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,25
1778849935201,29,SearchIndividual,200,OK,SearchIndividual 2-457,text,true,,621,2613,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778849935143,92,GetJuristic,200,OK,GetJuristic 5-14,text,true,,3488,3532,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,21
1778849935198,41,SearchIndividual,200,OK,SearchIndividual 2-456,text,true,,621,2638,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,31
1778849935198,42,SearchIndividual,200,OK,SearchIndividual 2-455,text,true,,621,2603,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,30
1778849935150,98,GetIndividual,200,OK,GetIndividual 1-276,text,true,,3858,3588,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,18
1778849935168,87,GetIndividual,200,OK,GetIndividual 1-277,text,true,,3882,3588,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,20
1778849935246,23,SearchIndividual,200,OK,SearchIndividual 2-458,text,true,,621,2629,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,13
1778849934942,347,CreateJoint,200,OK,CreateJoint 11-13,text,true,,1813,6067,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,347,0,17
1778849935258,32,SearchIndividual,200,OK,SearchIndividual 2-459,text,true,,621,2605,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1778849935280,32,SearchIndividual,200,OK,SearchIndividual 2-460,text,true,,621,2601,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778849935192,114,GetIndividual,200,OK,GetIndividual 1-278,text,true,,3820,3588,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,17
1778849935163,150,UpdateIndividual,200,OK,UpdateIndividual 4-179,text,true,,800,5614,5,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,17
1778849935282,39,SearchIndividual,200,OK,SearchIndividual 2-461,text,true,,621,2613,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,24
1778849935210,118,UpdateIndividual,200,OK,UpdateIndividual 4-180,text,true,,800,4227,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,118,0,15
1778849935212,117,UpdateIndividual,200,OK,UpdateIndividual 4-181,text,true,,800,4227,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,117,0,20
1778849935298,34,SearchIndividual,200,OK,SearchIndividual 2-462,text,true,,621,2610,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778849935306,32,SearchIndividual,200,OK,SearchIndividual 2-463,text,true,,621,2613,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1778849935261,83,GetIndividual,200,OK,GetIndividual 1-279,text,true,,3860,3588,5,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,83,0,15
1778849935272,92,GetJoint,200,OK,GetJoint 9-14,text,true,,1431,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,92,0,21
1778849935279,99,GetIndividual,200,OK,GetIndividual 1-280,text,true,,3833,3588,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,20
1778849935140,240,CreateJoint,200,OK,CreateJoint 11-14,text,true,,1813,5605,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,240,0,29
1778849935278,105,UpdateIndividual,200,OK,UpdateIndividual 4-182,text,true,,800,4227,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,105,0,17
1778849935368,32,SearchIndividual,200,OK,SearchIndividual 2-464,text,true,,621,2613,5,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778849935374,32,SearchIndividual,200,OK,SearchIndividual 2-465,text,true,,621,2601,5,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778849935326,83,GetIndividual,200,OK,GetIndividual 1-282,text,true,,3900,3588,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,83,0,13
1778849935378,33,SearchIndividual,200,OK,SearchIndividual 2-467,text,true,,621,2613,4,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1778849935377,36,SearchIndividual,200,OK,SearchIndividual 2-466,text,true,,621,2614,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1778849935395,32,SearchIndividual,200,OK,SearchIndividual 2-468,text,true,,620,2603,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778849935323,113,GetIndividual,200,OK,GetIndividual 1-281,text,true,,3882,3588,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,113,0,35
1778849935288,149,UpdateIndividual,200,OK,UpdateIndividual 4-183,text,true,,799,5515,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,10
1778849935407,31,SearchIndividual,200,OK,SearchIndividual 2-469,text,true,,621,2605,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778849935334,106,GetIndividual,200,OK,GetIndividual 1-283,text,true,,3889,3588,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,28
1778849935352,90,GetIndividual,200,OK,GetIndividual 1-284,text,true,,3790,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,19
1778849935356,99,GetIndividual,200,OK,GetIndividual 1-285,text,true,,3852,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,24
1778849935426,31,SearchIndividual,200,OK,SearchIndividual 2-470,text,true,,621,2613,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778849935452,26,SearchIndividual,200,OK,SearchIndividual 2-471,text,true,,620,2602,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1778849935484,27,SearchIndividual,200,OK,SearchIndividual 2-472,text,true,,621,2600,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1778849935404,113,UpdateIndividual,200,OK,UpdateIndividual 4-185,text,true,,800,4229,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,19
1778849935490,29,SearchIndividual,200,OK,SearchIndividual 2-473,text,true,,621,2620,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778849935431,102,UpdateIndividual,200,OK,UpdateIndividual 4-186,text,true,,799,4227,5,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,102,0,13
1778849935514,29,SearchIndividual,200,OK,SearchIndividual 2-474,text,true,,621,2641,4,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778849935453,92,GetIndividual,200,OK,GetIndividual 1-286,text,true,,3879,3588,6,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,21
1778849935518,35,SearchIndividual,200,OK,SearchIndividual 2-475,text,true,,621,2602,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1778849935399,160,UpdateIndividual,200,OK,UpdateIndividual 4-184,text,true,,800,5645,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,20
1778849935528,34,SearchIndividual,200,OK,SearchIndividual 2-476,text,true,,621,2612,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778849935470,94,GetIndividual,200,OK,GetIndividual 1-287,text,true,,3878,3588,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,17
1778849935543,28,SearchIndividual,200,OK,SearchIndividual 2-477,text,true,,621,2613,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778849935489,88,GetIndividual,200,OK,GetIndividual 1-288,text,true,,3946,3588,7,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,19
1778849935549,31,SearchIndividual,200,OK,SearchIndividual 2-478,text,true,,621,2600,5,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778849935558,26,SearchIndividual,200,OK,SearchIndividual 2-479,text,true,,621,2613,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778849935466,119,UpdateIndividual,200,OK,UpdateIndividual 4-188,text,true,,800,4227,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,119,0,20
1778849935578,21,SearchIndividual,200,OK,SearchIndividual 2-481,text,true,,620,2612,6,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,10
1778849935578,26,SearchIndividual,200,OK,SearchIndividual 2-482,text,true,,621,2604,5,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1778849935578,29,SearchIndividual,200,OK,SearchIndividual 2-480,text,true,,621,2613,4,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778849935586,27,SearchJoint,200,OK,SearchJoint 10-14,text,true,,620,2626,1,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,16
1778849935455,159,UpdateIndividual,200,OK,UpdateIndividual 4-187,text,true,,799,5518,4,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,159,0,21
1778849935591,26,SearchJuristic,200,OK,SearchJuristic 6-14,text,true,,621,2611,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,16
1778849935512,106,GetIndividual,200,OK,GetIndividual 1-289,text,true,,3787,3588,7,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,33
1778849935597,23,SearchIndividual,200,OK,SearchIndividual 2-484,text,true,,621,2619,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,13
1778849935597,23,SearchIndividual,200,OK,SearchIndividual 2-485,text,true,,621,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,12
1778849935592,29,SearchIndividual,200,OK,SearchIndividual 2-483,text,true,,619,2638,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778849935474,149,UpdateIndividual,200,OK,UpdateIndividual 4-189,text,true,,800,5522,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,19
1778849935534,89,GetIndividual,200,OK,GetIndividual 1-290,text,true,,3862,3587,6,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,23
1778849935540,101,GetIndividual,200,OK,GetIndividual 1-291,text,true,,3848,3588,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,26
1778849935565,91,GetIndividual,200,OK,GetIndividual 1-292,text,true,,3843,3588,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,18
1778849935571,95,GetIndividual,200,OK,GetIndividual 1-293,text,true,,3871,3588,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,21
1778849935574,93,GetIndividual,200,OK,GetIndividual 1-294,text,true,,3883,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,21
1778849935642,28,SearchIndividual,200,OK,SearchIndividual 2-487,text,true,,621,2613,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778849935560,112,UpdateIndividual,200,OK,UpdateIndividual 4-190,text,true,,800,4227,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,112,0,17
1778849935639,34,SearchIndividual,200,OK,SearchIndividual 2-486,text,true,,621,2613,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1778849935607,85,GetIndividual,200,OK,GetIndividual 1-295,text,true,,3897,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,85,0,15
1778849935684,32,SearchIndividual,200,OK,SearchIndividual 2-488,text,true,,621,2617,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778849935582,157,UpdateIndividual,200,OK,UpdateIndividual 4-191,text,true,,800,5580,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,22
1778849935735,28,SearchIndividual,200,OK,SearchIndividual 2-489,text,true,,13795,2605,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,14
1778849935740,31,SearchIndividual,200,OK,SearchIndividual 2-490,text,true,,621,2631,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778849935385,391,CreateJuristic,201,Created,CreateJuristic 7-14,text,true,,1172,8013,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,391,0,14
1778849935755,29,SearchIndividual,200,OK,SearchIndividual 2-491,text,true,,621,2613,5,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1778849935649,137,UpdateJoint,200,OK,UpdateJoint 12-14,text,true,,800,4561,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,137,0,19
1778849935775,42,SearchIndividual,200,OK,SearchIndividual 2-493,text,true,,621,2613,5,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,22
1778849935612,197,UpdateJuristic,200,OK,UpdateJuristic 8-14,text,true,,800,5738,1,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,197,0,17
1778849935765,39,SearchIndividual,200,OK,SearchIndividual 2-492,text,true,,621,2610,4,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,22
1778849935700,125,UpdateIndividual,200,OK,UpdateIndividual 4-193,text,true,,800,4229,6,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,125,0,21
1778849935778,48,SearchIndividual,200,OK,SearchIndividual 2-495,text,true,,621,2620,4,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,31
1778849935713,114,GetIndividual,200,OK,GetIndividual 1-296,text,true,,3803,3587,8,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,33
1778849935778,51,SearchIndividual,200,OK,SearchIndividual 2-494,text,true,,14163,2613,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,23
1778849935739,97,GetIndividual,200,OK,GetIndividual 1-297,text,true,,3875,3588,7,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,23
1778849935768,73,GetIndividual,200,OK,GetIndividual 1-300,text,true,,3779,3588,6,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,73,0,10
1778849935683,162,UpdateIndividual,200,OK,UpdateIndividual 4-192,text,true,,799,5534,7,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,162,0,21
1778849935811,35,SearchIndividual,200,OK,SearchIndividual 2-496,text,true,,621,2635,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778849935748,100,GetIndividual,200,OK,GetIndividual 1-298,text,true,,3849,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,20
1778849935756,102,GetIndividual,200,OK,GetIndividual 1-299,text,true,,3853,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,18
1778849935820,50,SearchIndividual,200,OK,SearchIndividual 2-497,text,true,,621,2640,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,30
1778849935848,29,SearchIndividual,200,OK,SearchIndividual 2-499,text,true,,621,2613,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778849935797,85,GetIndividual,200,OK,GetIndividual 1-301,text,true,,3838,3588,6,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,85,0,18
1778849935842,41,SearchIndividual,200,OK,SearchIndividual 2-498,text,true,,14098,2605,2,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,16
1778849935765,128,UpdateIndividual,200,OK,UpdateIndividual 4-194,text,true,,800,4227,8,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,128,0,16
1778849935807,94,GetIndividual,200,OK,GetIndividual 1-302,text,true,,3838,3588,6,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,21
1778849935779,129,UpdateIndividual,200,OK,UpdateIndividual 4-195,text,true,,800,4228,8,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,129,0,23
1778849935822,92,GetIndividual,200,OK,GetIndividual 1-303,text,true,,3783,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,22
1778849935890,25,SearchIndividual,200,OK,SearchIndividual 2-501,text,true,,620,2612,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,13
1778849935883,36,SearchIndividual,200,OK,SearchIndividual 2-500,text,true,,621,2619,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,22
1778849935897,34,SearchIndividual,200,OK,SearchIndividual 2-502,text,true,,621,2620,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1778849935807,128,UpdateIndividual,200,OK,UpdateIndividual 4-197,text,true,,800,4229,8,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,128,0,21
1778849935851,97,UpdateIndividual,200,OK,UpdateIndividual 4-200,text,true,,800,4228,7,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,97,0,13
1778849935835,113,UpdateIndividual,200,OK,UpdateIndividual 4-198,text,true,,800,4228,7,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,23
1778849935924,32,SearchIndividual,200,OK,SearchIndividual 2-503,text,true,,621,2613,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778849935842,115,UpdateIndividual,200,OK,UpdateIndividual 4-199,text,true,,800,4227,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,16
1778849935849,109,GetIndividual,200,OK,GetIndividual 1-304,text,true,,3827,3588,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,25
1778849935942,34,SearchIndividual,200,OK,SearchIndividual 2-504,text,true,,620,2600,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1778849935947,38,SearchIndividual,200,OK,SearchIndividual 2-505,text,true,,621,2605,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,28
1778849935794,202,UpdateIndividual,200,OK,UpdateIndividual 4-196,text,true,,800,5611,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,202,0,20
1778849935966,31,SearchIndividual,200,OK,SearchIndividual 2-506,text,true,,621,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778849935884,119,GetIndividual,200,OK,GetIndividual 1-307,text,true,,3795,3587,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,119,0,24
1778849935878,136,GetIndividual,200,OK,GetIndividual 1-306,text,true,,3814,3588,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,136,0,24
1778849935880,150,UpdateIndividual,200,OK,UpdateIndividual 4-201,text,true,,800,4228,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,24
1778849935875,168,GetIndividual,200,OK,GetIndividual 1-305,text,true,,3819,3587,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,168,0,12
1778849936032,26,SearchIndividual,200,OK,SearchIndividual 2-507,text,true,,621,2632,4,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,13
1778849935938,129,GetIndividual,200,OK,GetIndividual 1-308,text,true,,3877,3588,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,129,0,23
