timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799496670,42,SearchIndividual,200,OK,SearchIndividual 2-285,text,true,,1157,2602,9,321,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,26
1779799496678,34,SearchIndividual,200,OK,SearchIndividual 2-289,text,true,,1147,2602,9,321,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1779799496617,104,SearchIndividual,200,OK,SearchIndividual 2-281,text,true,,1245,2602,9,321,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,103,0,66
1779799496618,88,SearchIndividual,200,OK,SearchIndividual 2-282,text,true,,1161,2602,9,321,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,88,0,54
1779799496674,66,SearchIndividual,200,OK,SearchIndividual 2-287,text,true,,1081,2602,4,316,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,66,0,43
1779799496690,61,SearchIndividual,200,OK,SearchIndividual 2-290,text,true,,1171,2602,4,316,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,47
1779799496677,86,SearchIndividual,200,OK,SearchIndividual 2-288,text,true,,1219,2602,3,315,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,86,0,65
1779799496724,58,SearchIndividual,200,OK,SearchIndividual 2-292,text,true,,1169,2602,3,315,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,30
1779799496745,74,SearchIndividual,200,OK,SearchIndividual 2-293,text,true,,1126,2601,4,316,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,74,0,58
1779799496814,30,SearchIndividual,200,OK,SearchIndividual 2-296,text,true,,1171,2602,5,320,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,16
1779799496806,48,SearchIndividual,200,OK,SearchIndividual 2-295,text,true,,1173,2602,6,327,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,34
1779799496778,90,SearchIndividual,200,OK,SearchIndividual 2-294,text,true,,1167,2602,6,327,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,86,0,61
1779799496828,44,SearchIndividual,200,OK,SearchIndividual 2-297,text,true,,1183,2602,6,327,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,30
1779799496844,46,SearchIndividual,200,OK,SearchIndividual 2-298,text,true,,1121,2602,7,329,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,23
1779799496870,26,SearchIndividual,200,OK,SearchIndividual 2-302,text,true,,1199,2602,6,328,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,13
1779799496863,36,SearchIndividual,200,OK,SearchIndividual 2-301,text,true,,1207,2602,5,327,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,19
1779799496851,49,SearchIndividual,200,OK,SearchIndividual 2-299,text,true,,1179,2602,4,326,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,49,0,31
1779799496886,34,SearchIndividual,200,OK,SearchIndividual 2-304,text,true,,1175,2602,3,326,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779799496852,102,SearchIndividual,200,OK,SearchIndividual 2-300,text,true,,1187,2602,4,335,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,102,0,44
1779799496944,36,SearchIndividual,200,OK,SearchIndividual 2-305,text,true,,1125,2602,3,336,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1779799496875,116,SearchIndividual,200,OK,SearchIndividual 2-303,text,true,,1169,2602,5,339,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,116,0,79
1779799496956,44,SearchIndividual,200,OK,SearchIndividual 2-306,text,true,,1139,2602,6,340,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,31
1779799496976,35,SearchJoint,200,OK,SearchJoint 10-11,text,true,,620,2626,1,339,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,35,0,24
1779799496991,31,SearchIndividual,200,OK,SearchIndividual 2-307,text,true,,1163,2602,6,339,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799496997,26,SearchIndividual,200,OK,SearchIndividual 2-311,text,true,,1209,2602,5,338,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799496992,42,SearchIndividual,200,OK,SearchIndividual 2-309,text,true,,1163,2602,4,337,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,27
1779799496995,47,SearchIndividual,200,OK,SearchIndividual 2-310,text,true,,1167,2602,4,337,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,26
1779799496992,52,SearchIndividual,200,OK,SearchIndividual 2-308,text,true,,1193,2602,3,336,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,28
1779799497018,33,SearchIndividual,200,OK,SearchIndividual 2-312,text,true,,1139,2602,2,336,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779799497065,24,SearchIndividual,200,OK,SearchIndividual 2-315,text,true,,1175,2602,6,346,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,12
1779799497037,61,SearchIndividual,200,OK,SearchIndividual 2-313,text,true,,1177,2602,6,346,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,46
1779799497059,48,SearchIndividual,200,OK,SearchIndividual 2-314,text,true,,621,2602,5,345,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,25
1779799497082,36,SearchIndividual,200,OK,SearchIndividual 2-316,text,true,,1183,2602,4,344,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,22
1779799497095,43,SearchIndividual,200,OK,SearchIndividual 2-319,text,true,,1129,2602,4,344,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,23
1779799497089,49,SearchIndividual,200,OK,SearchIndividual 2-318,text,true,,1209,2602,4,344,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,25
1779799497084,83,SearchIndividual,200,OK,SearchIndividual 2-317,text,true,,1195,2602,2,344,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,83,0,56
1779799497155,27,SearchIndividual,429,Too Many Requests,SearchIndividual 2-320,text,false,,417,2602,2,345,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,25
1779799497194,29,GetJuristic,429,Too Many Requests,GetJuristic 5-11,text,false,,417,3533,6,348,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,29,0,24
1779799497178,38,GetIndividual,429,Too Many Requests,GetIndividual 1-198,text,false,,417,3588,167,347,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,38,0,34
1779799497211,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-323,text,false,,417,2602,3,346,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,19
1779799497202,31,SearchIndividual,200,OK,SearchIndividual 2-322,text,true,,1132,2601,3,346,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1779799497244,32,SearchIndividual,200,OK,SearchIndividual 2-324,text,true,,1223,2602,5,348,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799497282,34,GetIndividual,429,Too Many Requests,GetIndividual 1-199,text,false,,417,3588,167,349,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,34,0,31
1779799497173,148,SearchIndividual,200,OK,SearchIndividual 2-321,text,true,,1195,2602,6,351,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,146,0,100
1779799497248,96,SearchIndividual,429,Too Many Requests,SearchIndividual 2-325,text,false,,417,2602,5,350,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,96,0,68
1779799497263,82,SearchIndividual,429,Too Many Requests,SearchIndividual 2-326,text,false,,417,2602,5,350,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,82,0,71
1779799497321,31,SearchIndividual,429,Too Many Requests,SearchIndividual 2-329,text,false,,417,2602,4,349,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,28
1779799497319,33,GetIndividual,429,Too Many Requests,GetIndividual 1-201,text,false,,417,3588,168,349,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,33,0,29
1779799497319,35,GetIndividual,429,Too Many Requests,GetIndividual 1-200,text,false,,417,3588,168,348,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,35,0,30
1779799497271,87,SearchIndividual,200,OK,SearchIndividual 2-327,text,true,,1145,2602,3,347,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,86,0,41
1779799497352,22,SearchIndividual,429,Too Many Requests,SearchIndividual 2-330,text,false,,417,2601,2,346,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,20
1779799497308,72,SearchIndividual,200,OK,SearchIndividual 2-328,text,true,,1170,2601,1,345,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,72,0,60
1779799497482,34,SearchIndividual,200,OK,SearchIndividual 2-333,text,true,,1136,2601,7,355,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1779799497483,33,SearchIndividual,200,OK,SearchIndividual 2-335,text,true,,1105,2602,7,355,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779799497493,23,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-132,text,false,,417,5555,114,355,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,23,0,21
1779799497480,40,SearchIndividual,200,OK,SearchIndividual 2-334,text,true,,1148,2601,5,353,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,27
1779799497480,43,SearchIndividual,200,OK,SearchIndividual 2-332,text,true,,1141,2602,4,352,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,26
1779799497479,45,SearchIndividual,200,OK,SearchIndividual 2-331,text,true,,1137,2602,4,352,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,24
1779799497488,42,SearchIndividual,200,OK,SearchIndividual 2-336,text,true,,1215,2602,2,350,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799497504,36,SearchIndividual,200,OK,SearchIndividual 2-337,text,true,,1175,2602,2,350,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,22
1779799497550,25,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-133,text,false,,417,5654,118,355,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,25,0,23
1779799497533,45,SearchIndividual,200,OK,SearchIndividual 2-338,text,true,,1161,2602,2,354,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,17
1779799497564,31,SearchIndividual,200,OK,SearchIndividual 2-339,text,true,,1213,2602,1,353,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,17
1779799497618,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-340,text,false,,417,2602,3,356,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,23
1779799497636,29,SearchIndividual,429,Too Many Requests,SearchIndividual 2-341,text,false,,417,2602,5,358,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,27
1779799497645,25,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-138,text,false,,417,5592,118,359,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,25,0,21
1779799497645,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-342,text,false,,417,2602,5,360,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,23
1779799497651,23,SearchIndividual,429,Too Many Requests,SearchIndividual 2-343,text,false,,417,2602,4,358,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,21
1779799497653,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-344,text,false,,417,2602,3,358,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,25
1779799497668,19,SearchJuristic,429,Too Many Requests,SearchJuristic 6-12,text,false,,417,2600,1,357,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,19,0,14
1779799497712,19,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-139,text,false,,417,4230,118,364,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,19,0,17
1779799497709,18,GetIndividual,429,Too Many Requests,GetIndividual 1-212,text,false,,417,3588,174,364,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,18,0,16
1779799497700,18,GetJuristic,429,Too Many Requests,GetJuristic 5-12,text,false,,417,3533,6,362,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,18,0,16
1779799497659,42,SearchIndividual,200,OK,SearchIndividual 2-345,text,true,,1247,2602,2,357,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,28
1779799497673,26,GetIndividual,429,Too Many Requests,GetIndividual 1-207,text,false,,417,3588,172,357,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,26,0,24
1779799497670,23,SearchIndividual,429,Too Many Requests,SearchIndividual 2-346,text,false,,417,2602,2,356,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,21
1779799497709,23,SearchIndividual,429,Too Many Requests,SearchIndividual 2-347,text,false,,417,2602,6,364,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,21
1779799497710,67,GetIndividual,429,Too Many Requests,GetIndividual 1-211,text,false,,417,3588,174,359,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,67,0,22
1779799497723,60,SearchIndividual,429,Too Many Requests,SearchIndividual 2-349,text,false,,417,2602,4,358,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,60,0,58
1779799497725,65,SearchIndividual,429,Too Many Requests,SearchIndividual 2-350,text,false,,417,2602,4,363,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,65,0,64
1779799497716,86,SearchIndividual,200,OK,SearchIndividual 2-348,text,true,,1155,2602,4,367,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,86,0,70
1779799497783,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-351,text,false,,417,2602,3,366,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,19
1779799497785,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-352,text,false,,417,2602,2,365,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,16
1779799497796,15,GetIndividual,429,Too Many Requests,GetIndividual 1-209,text,false,,417,3588,177,364,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15,0,13
1779799497795,18,GetIndividual,429,Too Many Requests,GetIndividual 1-206,text,false,,417,3588,176,363,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,18,0,16
1779799497800,15,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-140,text,false,,417,4227,119,362,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,15,0,14
1779799497786,37,GetIndividual,429,Too Many Requests,GetIndividual 1-214,text,false,,417,3588,175,362,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,37,0,28
1779799497795,29,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-141,text,false,,417,5605,118,362,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,29,0,27
1779799497796,51,GetIndividual,429,Too Many Requests,GetIndividual 1-215,text,false,,417,3588,176,363,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,51,0,48
1779799497819,28,SearchIndividual,429,Too Many Requests,SearchIndividual 2-354,text,false,,417,2601,3,363,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,25
1779799497807,43,UpdateJuristic,429,Too Many Requests,UpdateJuristic 8-12,text,false,,417,5735,10,362,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,43,0,41
1779799497797,55,GetIndividual,429,Too Many Requests,GetIndividual 1-210,text,false,,417,3588,176,362,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,55,0,52
1779799497796,57,SearchIndividual,429,Too Many Requests,SearchIndividual 2-353,text,false,,417,2602,2,362,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,54
1779799497797,55,CreateIndividual,429,Too Many Requests,CreateIndividual 3-12,text,false,,417,7926,12,362,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,55,0,53
1779799497832,27,GetIndividual,429,Too Many Requests,GetIndividual 1-217,text,false,,417,3588,175,360,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,27,0,26
1779799497852,27,GetIndividual,429,Too Many Requests,GetIndividual 1-218,text,false,,417,3588,174,361,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,27,0,24
1779799497843,40,SearchIndividual,200,OK,SearchIndividual 2-355,text,true,,1263,2602,3,360,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,23
1779799497857,26,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-142,text,false,,417,5584,119,360,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,26,0,24
1779799497865,21,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-143,text,false,,417,4229,118,358,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,21,0,19
1779799497880,16,SearchIndividual,429,Too Many Requests,SearchIndividual 2-357,text,false,,417,2602,2,359,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,16,0,14
1779799497880,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-356,text,false,,417,2602,1,358,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,23
1779799497909,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-358,text,false,,417,2602,4,361,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,23
1779799497914,33,SearchIndividual,429,Too Many Requests,SearchIndividual 2-360,text,false,,417,2602,4,362,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,30
1779799497909,39,SearchIndividual,200,OK,SearchIndividual 2-359,text,true,,1111,2602,4,362,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,17
1779799497922,28,SearchIndividual,429,Too Many Requests,SearchIndividual 2-361,text,false,,417,2602,2,360,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,26
1779799492136,5833,GetIndividual,200,OK,GetIndividual 1-58,text,true,,3860,3588,176,365,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,5833,0,28
1779799497945,29,SearchIndividual,429,Too Many Requests,SearchIndividual 2-362,text,false,,417,2601,4,365,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,26
1779799497957,25,GetIndividual,429,Too Many Requests,GetIndividual 1-221,text,false,,417,3588,175,364,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,25,0,23
1779799497948,36,GetIndividual,429,Too Many Requests,GetIndividual 1-219,text,false,,417,3588,174,363,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,36,0,35
1779799497973,17,SearchIndividual,429,Too Many Requests,SearchIndividual 2-365,text,false,,417,2602,4,365,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,17,0,15
1779799497963,33,SearchIndividual,200,OK,SearchIndividual 2-364,text,true,,1194,2601,4,365,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799497956,40,SearchIndividual,200,OK,SearchIndividual 2-363,text,true,,1189,2602,4,365,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,22
1779799497972,36,UpdateJoint,429,Too Many Requests,UpdateJoint 12-12,text,false,,417,4564,12,365,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,36,0,31
1779799497989,29,SearchIndividual,200,OK,SearchIndividual 2-366,text,true,,621,2602,2,366,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,20
1779799497997,29,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-147,text,false,,417,4227,121,365,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,29,0,26
1779799497994,34,SearchIndividual,200,OK,SearchIndividual 2-367,text,true,,1203,2602,1,364,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779799498017,34,SearchJoint,200,OK,SearchJoint 10-12,text,true,,620,2626,1,367,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,21
1779799498031,31,SearchIndividual,200,OK,SearchIndividual 2-368,text,true,,1201,2602,2,367,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799498069,29,SearchIndividual,200,OK,SearchIndividual 2-370,text,true,,1211,2602,5,373,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1779799498074,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-372,text,false,,417,2602,4,372,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,24
1779799498049,53,SearchIndividual,200,OK,SearchIndividual 2-369,text,true,,1181,2602,3,371,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,39
1779799498086,18,GetIndividual,429,Too Many Requests,GetIndividual 1-226,text,false,,417,3588,178,370,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,18,0,16
1779799498070,39,SearchIndividual,200,OK,SearchIndividual 2-371,text,true,,1101,2602,2,370,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,22
1779799498055,55,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-148,text,false,,417,5570,122,369,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,55,0,51
1779799498061,49,CreateJoint,429,Too Many Requests,CreateJoint 11-12,text,false,,417,5721,11,369,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,49,0,46
1779799498071,42,CreateJuristic,429,Too Many Requests,CreateJuristic 7-12,text,false,,417,7829,12,367,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,42,0,40
1779799498092,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-373,text,false,,417,2602,2,368,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,24
1779799498109,17,GetIndividual,429,Too Many Requests,GetIndividual 1-227,text,false,,417,3588,178,367,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,17,0,15
1779799498120,19,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-151,text,false,,417,5597,122,370,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,18,0,14
1779799498117,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-374,text,false,,417,2602,3,369,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,23
1779799498137,18,GetIndividual,429,Too Many Requests,GetIndividual 1-228,text,false,,417,3588,179,368,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,18,0,15
1779799498173,16,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-152,text,false,,417,5578,123,377,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,16,0,14
1779799498140,92,GetIndividual,429,Too Many Requests,GetIndividual 1-229,text,false,,417,3587,180,377,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,80
1779799498200,26,SearchIndividual,200,OK,SearchIndividual 2-383,text,true,,1189,2602,9,377,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799498133,90,SearchIndividual,429,Too Many Requests,SearchIndividual 2-375,text,false,,417,2602,9,377,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,90,0,80
1779799498140,76,SearchIndividual,429,Too Many Requests,SearchIndividual 2-376,text,false,,417,2602,9,377,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,76,0,54
1779799498176,35,SearchIndividual,200,OK,SearchIndividual 2-379,text,true,,1183,2602,9,377,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779799498185,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-381,text,false,,417,2602,9,377,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,24
1779799498181,28,GetIndividual,429,Too Many Requests,GetIndividual 1-230,text,false,,417,3587,180,377,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,28,0,26
1779799498175,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-378,text,false,,417,2602,9,377,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,20
1779799498167,30,SearchIndividual,200,OK,SearchIndividual 2-377,text,true,,1171,2602,9,377,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799498189,84,SearchIndividual,429,Too Many Requests,SearchIndividual 2-382,text,false,,417,2602,3,372,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,84,0,68
