timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778851995591,173,UpdateJuristic,200,OK,UpdateJuristic 8-10,text,true,,800,5813,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,173,0,13
1778851995735,29,SearchIndividual,200,OK,SearchIndividual 2-10,text,true,,621,2613,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778851995671,94,GetJoint,200,OK,GetJoint 9-10,text,true,,1431,3530,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,94,0,20
1778851995717,97,GetJuristic,200,OK,GetJuristic 5-10,text,true,,3454,3533,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,97,0,24
1778851995718,116,UpdateJoint,200,OK,UpdateJoint 12-11,text,true,,800,3614,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,116,0,27
1778851995875,36,SearchJuristic,200,OK,SearchJuristic 6-10,text,true,,621,2611,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,36,0,23
1778851995785,130,GetJuristic,200,OK,GetJuristic 5-11,text,true,,3483,3533,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,130,0,30
1778851995718,205,CreateJoint,200,OK,CreateJoint 11-10,text,true,,1813,5825,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,205,0,32
1778851995628,323,CreateIndividual,201,Created,CreateIndividual 3-10,text,true,,1172,8215,2,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,323,0,24
1778851995937,28,SearchJoint,200,OK,SearchJoint 10-10,text,true,,621,2627,1,2,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,17
1778851995993,30,SearchIndividual,200,OK,SearchIndividual 2-11,text,true,,620,2601,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778851996025,91,GetIndividual,200,OK,GetIndividual 1-10,text,true,,3883,3588,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,23
1778851995720,409,CreateIndividual,201,Created,CreateIndividual 3-11,text,true,,1172,8516,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,409,0,31
1778851996137,85,GetJoint,200,OK,GetJoint 9-11,text,true,,1429,3530,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,85,0,14
1778851995987,248,CreateJoint,200,OK,CreateJoint 11-11,text,true,,1813,6036,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,248,0,53
1778851996231,35,SearchJoint,200,OK,SearchJoint 10-11,text,true,,621,2627,1,1,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,35,0,24
1778851996283,32,SearchJuristic,200,OK,SearchJuristic 6-11,text,true,,621,2611,1,1,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,15
1778851996426,92,GetIndividual,200,OK,GetIndividual 1-11,text,true,,3917,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,21
1778851996478,92,GetJuristic,200,OK,GetJuristic 5-12,text,true,,3533,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,19
1778851996392,240,UpdateJuristic,200,OK,UpdateJuristic 8-11,text,true,,799,4425,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,240,0,23
1778851996535,113,UpdateJoint,200,OK,UpdateJoint 12-12,text,true,,800,3614,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,113,0,27
1778851996559,94,GetIndividual,200,OK,GetIndividual 1-12,text,true,,3911,3588,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,15
1778851996473,200,CreateJoint,200,OK,CreateJoint 11-12,text,true,,1813,5878,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,200,0,23
1778851996514,202,UpdateJuristic,200,OK,UpdateJuristic 8-12,text,true,,800,4428,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,202,0,18
1778851996402,366,CreateJuristic,201,Created,CreateJuristic 7-11,text,true,,1172,7824,2,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,366,0,21
1778851996769,38,SearchJoint,200,OK,SearchJoint 10-12,text,true,,621,2627,2,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,28
1778851996792,32,SearchJoint,200,OK,SearchJoint 10-13,text,true,,621,2627,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,21
1778851996783,87,GetIndividual,200,OK,GetIndividual 1-13,text,true,,3811,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,14
1778851996331,588,CreateJuristic,201,Created,CreateJuristic 7-10,text,true,,1172,8061,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,588,0,20
1778851996941,83,GetJoint,200,OK,GetJoint 9-12,text,true,,1431,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,83,0,14
1778851996854,172,UpdateIndividual,200,OK,UpdateIndividual 4-12,text,true,,800,5610,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,172,0,28
1778851997011,31,SearchIndividual,200,OK,SearchIndividual 2-12,text,true,,621,2610,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,22
1778851996988,97,GetJuristic,200,OK,GetJuristic 5-13,text,true,,3455,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,97,0,32
1778851996854,278,CreateJoint,200,OK,CreateJoint 11-13,text,true,,1813,5958,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,278,0,23
1778851997011,153,UpdateJuristic,200,OK,UpdateJuristic 8-13,text,true,,800,4420,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,153,0,20
1778851997158,39,SearchJuristic,200,OK,SearchJuristic 6-12,text,true,,621,2607,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,39,0,21
1778851997068,130,UpdateIndividual,200,OK,UpdateIndividual 4-13,text,true,,800,4227,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,130,0,23
1778851996881,386,CreateJuristic,201,Created,CreateJuristic 7-12,text,true,,1172,8255,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,386,0,21
1778851996910,372,CreateJuristic,201,Created,CreateJuristic 7-13,text,true,,1172,7709,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,372,0,20
1778851997198,109,UpdateJoint,200,OK,UpdateJoint 12-13,text,true,,799,3613,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,109,0,19
1778851997312,30,SearchIndividual,200,OK,SearchIndividual 2-13,text,true,,620,2605,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778851997324,102,GetJoint,200,OK,GetJoint 9-13,text,true,,1429,3530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,102,0,23
1778851997424,31,SearchJuristic,200,OK,SearchJuristic 6-13,text,true,,621,2610,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,20
1778851997467,31,SearchIndividual,200,OK,SearchIndividual 2-14,text,true,,621,2629,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778851997211,321,CreateIndividual,201,Created,CreateIndividual 3-12,text,true,,1172,8756,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,321,0,30
1778851997517,35,SearchJuristic,200,OK,SearchJuristic 6-14,text,true,,621,2611,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,24
1778851997244,346,CreateIndividual,201,Created,CreateIndividual 3-13,text,true,,1172,8383,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,346,0,19
1778851997526,116,UpdateIndividual,200,OK,UpdateIndividual 4-14,text,true,,800,4227,1,1,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,116,0,22
1778851997711,104,UpdateJoint,200,OK,UpdateJoint 12-14,text,true,,800,3614,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,104,0,23
1778851997788,50,SearchJuristic,200,OK,SearchJuristic 6-15,text,true,,687,2603,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,50,0,12
1778851997760,103,GetIndividual,200,OK,GetIndividual 1-14,text,true,,3820,3588,2,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,103,0,26
1778851997783,90,GetIndividual,200,OK,GetIndividual 1-15,text,true,,3858,3588,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,19
1778851997807,192,UpdateJuristic,200,OK,UpdateJuristic 8-14,text,true,,798,5726,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,192,0,20
1778851997941,98,GetJoint,200,OK,GetJoint 9-14,text,true,,1431,3530,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,98,0,17
1778851998049,31,SearchJoint,200,OK,SearchJoint 10-14,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,18
1778851997976,149,UpdateIndividual,200,OK,UpdateIndividual 4-15,text,true,,800,5615,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,18
1778851997945,182,UpdateJoint,200,OK,UpdateJoint 12-15,text,true,,800,4497,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,182,0,62
1778851998116,29,SearchIndividual,200,OK,SearchIndividual 2-15,text,true,,621,2613,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1778851997959,241,CreateJoint,200,OK,CreateJoint 11-14,text,true,,1813,5877,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,241,0,55
1778851998182,85,GetJoint,200,OK,GetJoint 9-15,text,true,,1429,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,85,0,18
1778851998141,166,GetJuristic,200,OK,GetJuristic 5-14,text,true,,3496,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,166,0,27
1778851998028,299,CreateJoint,200,OK,CreateJoint 11-15,text,true,,1813,6052,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,299,0,29
1778851998182,154,UpdateJuristic,200,OK,UpdateJuristic 8-15,text,true,,800,4421,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,154,0,20
1778851998373,33,SearchJoint,200,OK,SearchJoint 10-15,text,true,,620,2626,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,14
1778851998390,90,GetJuristic,200,OK,GetJuristic 5-15,text,true,,3498,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,19
1778851998466,35,SearchIndividual,200,OK,SearchIndividual 2-16,text,true,,621,2613,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1778851998212,299,CreateIndividual,201,Created,CreateIndividual 3-14,text,true,,1172,8350,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,299,0,15
1778851998528,30,SearchJoint,200,OK,SearchJoint 10-16,text,true,,621,2627,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,20
1778851998209,366,CreateJuristic,201,Created,CreateJuristic 7-14,text,true,,1172,8243,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,366,0,21
1778851998475,110,GetIndividual,200,OK,GetIndividual 1-16,text,true,,3847,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,28
1778851998243,381,CreateIndividual,201,Created,CreateIndividual 3-15,text,true,,1172,8358,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,381,0,20
1778851998533,95,GetIndividual,200,OK,GetIndividual 1-17,text,true,,3881,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,20
1778851998532,128,UpdateJoint,200,OK,UpdateJoint 12-16,text,true,,800,4686,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,128,0,16
1778851998642,31,SearchIndividual,200,OK,SearchIndividual 2-17,text,true,,621,2613,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778851998512,187,UpdateJuristic,200,OK,UpdateJuristic 8-16,text,true,,800,5830,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,187,0,22
1778851998459,297,CreateIndividual,201,Created,CreateIndividual 3-16,text,true,,1172,8789,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,297,0,13
1778851998380,376,CreateJuristic,201,Created,CreateJuristic 7-15,text,true,,1172,8227,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,376,0,18
1778851998549,208,CreateJoint,200,OK,CreateJoint 11-16,text,true,,1813,6060,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,208,0,17
1778851998753,23,SearchJuristic,200,OK,SearchJuristic 6-16,text,true,,621,2648,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,23,0,13
1778851998729,89,GetJoint,200,OK,GetJoint 9-16,text,true,,1429,3528,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,21
1778851998562,293,CreateIndividual,201,Created,CreateIndividual 3-17,text,true,,1172,8111,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,293,0,21
1778851998845,37,SearchJuristic,200,OK,SearchJuristic 6-17,text,true,,621,2605,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,37,0,22
1778851998817,89,GetIndividual,200,OK,GetIndividual 1-18,text,true,,3917,3587,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,16
1778851998771,148,UpdateJoint,200,OK,UpdateJoint 12-17,text,true,,800,4571,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,148,0,29
1778851998883,37,SearchJuristic,200,OK,SearchJuristic 6-18,text,true,,621,2603,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,36,0,25
1778851998657,365,CreateJuristic,201,Created,CreateJuristic 7-16,text,true,,1172,7547,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,365,0,24
1778851998824,210,CreateJoint,200,OK,CreateJoint 11-17,text,true,,1813,5896,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,210,0,21
1778851998942,110,UpdateIndividual,200,OK,UpdateIndividual 4-17,text,true,,800,4227,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,110,0,18
1778851998936,155,UpdateIndividual,200,OK,UpdateIndividual 4-16,text,true,,800,5578,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,155,0,17
1778851998897,210,CreateJoint,200,OK,CreateJoint 11-18,text,true,,1813,5953,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,210,0,16
1778851999084,24,SearchJoint,200,OK,SearchJoint 10-17,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,24,0,14
1778851999098,33,SearchIndividual,200,OK,SearchIndividual 2-18,text,true,,621,2613,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1778851999016,119,UpdateIndividual,200,OK,UpdateIndividual 4-18,text,true,,800,4230,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,119,0,19
1778851999093,86,GetJuristic,200,OK,GetJuristic 5-16,text,true,,3515,3533,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,86,0,19
1778851999221,31,SearchJoint,200,OK,SearchJoint 10-18,text,true,,621,2627,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,20
1778851999192,82,GetJuristic,200,OK,GetJuristic 5-18,text,true,,3461,3532,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,82,0,18
1778851999185,90,GetJuristic,200,OK,GetJuristic 5-17,text,true,,3477,3533,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,20
1778851999166,113,UpdateJoint,200,OK,UpdateJoint 12-18,text,true,,800,3614,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,112,0,18
1778851999266,85,GetJoint,200,OK,GetJoint 9-17,text,true,,1431,3530,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,85,0,19
1778851999242,138,UpdateJuristic,200,OK,UpdateJuristic 8-17,text,true,,800,4423,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,138,0,12
1778851998997,385,CreateJuristic,201,Created,CreateJuristic 7-17,text,true,,1172,8120,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,385,0,23
1778851999339,86,GetJoint,200,OK,GetJoint 9-18,text,true,,1429,3530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,86,0,19
1778851999390,138,UpdateJuristic,200,OK,UpdateJuristic 8-18,text,true,,799,4424,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,138,0,17
1778851999473,104,GetJoint,200,OK,GetJoint 9-19,text,true,,1429,3530,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,104,0,18
1778851999579,34,SearchJuristic,200,OK,SearchJuristic 6-19,text,true,,621,2611,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,17
1778851999481,135,UpdateJoint,200,OK,UpdateJoint 12-19,text,true,,800,4556,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,135,0,23
1778851999332,295,CreateIndividual,201,Created,CreateIndividual 3-18,text,true,,1172,8190,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,295,0,16
1778851999618,28,SearchJuristic,200,OK,SearchJuristic 6-20,text,true,,621,2608,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,15
1778851999313,378,CreateJuristic,201,Created,CreateJuristic 7-18,text,true,,1172,7942,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,378,0,19
1778851999618,86,GetJuristic,200,OK,GetJuristic 5-19,text,true,,3487,3533,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,86,0,15
1778851999708,94,GetJoint,200,OK,GetJoint 9-20,text,true,,1431,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,94,0,20
1778851999738,103,UpdateIndividual,200,OK,UpdateIndividual 4-19,text,true,,800,4227,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,103,0,9
1778851999774,82,SearchJoint,200,OK,SearchJoint 10-19,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,81,0,64
1778851999545,322,CreateIndividual,201,Created,CreateIndividual 3-19,text,true,,1172,8732,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,322,0,22
1778851999742,127,UpdateIndividual,200,OK,UpdateIndividual 4-20,text,true,,800,4228,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,127,0,23
1778851999632,272,CreateJoint,200,OK,CreateJoint 11-19,text,true,,1813,5679,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,272,0,21
1778851999818,99,GetIndividual,200,OK,GetIndividual 1-19,text,true,,3913,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,21
1778851999853,108,GetJoint,200,OK,GetJoint 9-21,text,true,,1429,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,108,0,24
1778851999877,87,GetJuristic,200,OK,GetJuristic 5-20,text,true,,3477,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,87,0,21
1778851999873,144,UpdateJoint,200,OK,UpdateJoint 12-20,text,true,,800,4600,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,144,0,20
1778851999761,261,UpdateJuristic,200,OK,UpdateJuristic 8-19,text,true,,799,5663,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,261,0,75
1778851999907,144,UpdateJoint,200,OK,UpdateJoint 12-21,text,true,,800,4628,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,144,0,20
1778852000008,91,GetIndividual,200,OK,GetIndividual 1-20,text,true,,3916,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,23
1778852000098,33,SearchJoint,200,OK,SearchJoint 10-20,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,22
1778851999974,162,UpdateJuristic,200,OK,UpdateJuristic 8-20,text,true,,800,4428,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,162,0,34
1778852000154,34,SearchIndividual,200,OK,SearchIndividual 2-19,text,true,,621,2613,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,24
1778852000186,30,SearchIndividual,200,OK,SearchIndividual 2-20,text,true,,14460,2610,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778852000203,28,SearchIndividual,200,OK,SearchIndividual 2-21,text,true,,621,2613,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,19
1778852000170,92,GetJuristic,200,OK,GetJuristic 5-21,text,true,,3552,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,21
1778851999883,393,CreateJuristic,201,Created,CreateJuristic 7-19,text,true,,1172,7809,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,393,0,31
1778852000251,32,SearchJoint,200,OK,SearchJoint 10-21,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,19
1778852000187,117,UpdateIndividual,200,OK,UpdateIndividual 4-21,text,true,,800,4228,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,117,0,23
1778851999925,393,CreateJuristic,201,Created,CreateJuristic 7-20,text,true,,1171,8184,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,393,0,29
1778851999962,395,CreateJuristic,201,Created,CreateJuristic 7-21,text,true,,1172,8132,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,395,0,34
1778852000174,198,CreateJoint,200,OK,CreateJoint 11-20,text,true,,1813,5676,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,198,0,19
1778852000336,116,GetIndividual,200,OK,GetIndividual 1-21,text,true,,3775,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,19
1778852000433,26,SearchJuristic,200,OK,SearchJuristic 6-21,text,true,,621,2603,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,15
1778852000458,31,SearchJoint,200,OK,SearchJoint 10-22,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778852000475,80,GetJoint,200,OK,GetJoint 9-22,text,true,,1431,3530,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,80,0,15
1778852000430,180,UpdateJuristic,200,OK,UpdateJuristic 8-21,text,true,,800,5781,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,180,0,13
1778852000572,38,SearchJuristic,200,OK,SearchJuristic 6-22,text,true,,621,2611,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,37,0,25
1778852000290,319,CreateIndividual,201,Created,CreateIndividual 3-20,text,true,,1172,8600,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,319,0,18
1778852000516,94,GetJoint,200,OK,GetJoint 9-23,text,true,,1431,3530,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,93,0,21
1778852000507,105,UpdateJoint,200,OK,UpdateJoint 12-22,text,true,,800,3614,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,105,0,15
1778852000531,90,GetJuristic,200,OK,GetJuristic 5-22,text,true,,3492,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,20
1778852000507,129,GetIndividual,200,OK,GetIndividual 1-22,text,true,,3775,3588,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,129,0,20
1778852000361,275,CreateJoint,200,OK,CreateJoint 11-21,text,true,,1813,5966,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,275,0,15
